RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
5583,248164,STRAIGHT BOURBON WHISKEY,UNCLE NEAREST SINGLE BARREL WHISKEY 750ML,750ML,0,75.99,,,46020,OutofStock,Premium ($50-$100)
5584,327860,IMPORTED CORDIALS,GIFFARD CREME DE VIOLETTE - 750ML,750ML,0,39.99,,,46020,OutofStock,Mid-Range ($20-$50)
5585,301204,SPARKLING,CUPCAKE PROSECCO - 750ML,750ML,0,16.99,,,46020,OutofStock,Budget (<$20)
5586,241990,AMERICAN WHITE,CUPCAKE LIGHTHEARTED P/GRIGIO - 750ML,750ML,180,12.99,,,46020,InStock,Budget (<$20)
5587,43540,AUSTRALIAN,JACOBS CREEK RES SHZ 750ML,750ML,0,14.99,,,46020,OutofStock,Budget (<$20)
5588,422304,NEW ZEALAND,KIM CRAWFORD S/BLC - 375ML,375ML,228,12.99,,,46020,InStock,Budget (<$20)
5589,310129,KOSHER,SHILOH RES CAB SECRET MEVUSHAL - 750ML,750ML,0,55.99,,,46020,OutofStock,Premium ($50-$100)
5590,368968,NON-ALCOHOLIC WINE,GIESEN ZERO ROSE - 750ML,750ML,0,15.99,,,46020,OutofStock,Budget (<$20)
5591,91325,WINE BASED RTD,BIG SIPZ LIME 200ML,200ML,504,3.99,,,46020,InStock,Budget (<$20)
5592,324028,NON-ALCOHOLIC MIXERS,GEORGES BLOODY MARY MILD - 32.0Z,32.0Z,636,8.99,,,46020,InStock,Budget (<$20)
5593,52170,STRAIGHT BOURBON WHISKEY,REBEL YELL DIST COLLECTION - BARREL 8119523- 113P- 750ML,750ML,0,37.99,,,46020,OutofStock,Mid-Range ($20-$50)
5594,41912,NON-ALCOHOLIC MIXERS,FEVER TREE PREM TONIC 6/4PK - 200ML (4-Pack),4pk,7968,7.99,,,46020,InStock,Budget (<$20)
5595,299964,TEQUILA,CASAMIGOS TEQUILA ANEJO - 1L,1L,258,76.99,,,46020,InStock,Premium ($50-$100)
5596,54062,IMPORTED SCOTCH,JOHNNIE WALKER BLUE - 50ML (6-Pack),6pk,0,126.99,,,46020,OutofStock,Super-Premium ($100-$500)
5597,70546,TEQUILA,MARGARITAVILLE TEQ - GOLD - 750ML,750ML,0,16.99,,,46020,OutofStock,Budget (<$20)
5598,166279,AMERICAN TABLE WINE,NOBLE VINES 152 PINOT GRIGIO - 750ML,750ML,444,12.99,,,46020,InStock,Budget (<$20)
5599,380500,MISCELLANEOUS IMPORTED SPIRITS,RAMPUR DOUBLE CASK - 750ML,750ML,0,97.99,,,46020,OutofStock,Premium ($50-$100)
5600,35424,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - RASPBERRY TW - 1.75L,1.75L,84,24.99,,,46020,InStock,Mid-Range ($20-$50)
5601,297711,STRAIGHT RYE WHISKEY,WHISTLEPIG PIGGYBACK BOURBON 6YR 750ML,750ML,72,55.99,,,46020,InStock,Premium ($50-$100)
5602,77180,IRISH WHISKEY,ROE & CO IRISH WHISKEY - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
5603,171596,STRAIGHT BOURBON WHISKEY,FOUR ROSES SNG BARREL BOURBON PRIV SELECTION 750ML,750ML,0,55.99,,,46020,OutofStock,Premium ($50-$100)
5604,433983,GERMAN WINE,HEINZ EIFEL RIES KAB - 750ML,750ML,0,16.99,,,46020,OutofStock,Budget (<$20)
5605,77808,DOMESTIC CAN BEER,KONA BIG WAVE 15/19.2 OZ CAN - 19.2Z,19.2Z,0,44.99,,,46020,OutofStock,Mid-Range ($20-$50)
5606,50164,IMPORTED CORDIALS,CHAMBORD ROYALE LIQUEUR - 200ML,200ML,0,10.99,,,46020,OutofStock,Budget (<$20)
5607,85103,AMERICAN TABLE WINE,LIVINGSTON CELLARS RED ROSE - 1.5L,1.5L,126,10.99,,,46020,InStock,Budget (<$20)
5608,244759,MISCELLANEOUS IMPORTED WINE,KARAS RESERVE ARENI SIRENI 750ML,750ML,0,30.99,,,46020,OutofStock,Mid-Range ($20-$50)
5609,377489,NEW ZEALAND,KURANUI MARLBOROUGH S/BLC - 750ML,750ML,0,12.99,,,46020,OutofStock,Budget (<$20)
5610,246559,NEW ZEALAND,THE CROSSINGS LIGHT WAVE SAUVIGNON BLANC 750ML,750ML,0,16.99,,,46020,OutofStock,Budget (<$20)
5611,47793,ITALIAN RED WINE,CANTINA GABRIELE DOLCEMENTE - 750ML,750ML,0,16.99,,,46020,OutofStock,Budget (<$20)
5612,332807,IRISH WHISKEY,GLENDALOUGH DOUBLE BARREL IRISH WHISKEY - 750ML,750ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
5613,91070,STRAIGHT BOURBON WHISKEY,JIM BEAM WINTER RESERVE 750ML,750ML,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
5614,171133,AMERICAN WHITE,MATANZAS CREEK CHENIN BLANC 750ML,750ML,240,22.99,,,46020,InStock,Mid-Range ($20-$50)
5615,337590,AMERICAN WHITE,TORTOISE CREEK CHARD JAMS BLD - 750ML,750ML,756,16.99,,,46020,InStock,Budget (<$20)
5616,241222,NON-ALCOHOLIC MIXERS,CEDER'S CRISP ALT-GIN - 500ML,500ML,0,22.99,,,46020,OutofStock,Mid-Range ($20-$50)
5617,54072,DOMESTIC GIN,AVIATION GIN - W/SCARF - 750ML,750ML,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
5618,346379,IMPORTED RUM,PLANTERAY OFTD OVERPROOF RUM 1L,1L,0,45.99,,,46020,OutofStock,Mid-Range ($20-$50)
5619,28380,CANADIAN WHISKEY,CANADIAN MIST WHISKY - 375ML,375ML,888,6.99,,,46020,InStock,Budget (<$20)
5620,45984,IMPORTED CORDIALS,ASKALON ARAK 80 - 750ML,750ML,216,17.99,,,46020,InStock,Budget (<$20)
5621,337503,IMPORTED CORDIALS,BOL'S PUMPKIN LIQUEUR - 750ML,750ML,0,13.99,,,46020,OutofStock,Budget (<$20)
5622,346600,IMPORTED RUM,PLANTERAY XO 20TH ANNIVERSARY RUM 750ML,750ML,0,82.99,,,46020,OutofStock,Premium ($50-$100)
5623,81594,WINE BASED SELTZER,ANDRE PINEAPPLE MIMOSA -375ML - CAN,375ML,288,4.99,,,46020,InStock,Budget (<$20)
5624,72213,ITALIAN RED WINE,CANTINA GABRIELE MONTEPULCIANO - 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
5625,54522,SESSION RTD,LUCKY ONE LEMONADE -  PEACH   - 6X4PK-355ML - CAN (4-Pack),4pk,1368,11.99,,,46020,InStock,Budget (<$20)
5626,97950,IMPORTED BOTTLE BEER,S SMITH WINTER WELCOME 12/18.7 - 18.7Z,18.7Z,0,6.43,,,46020,OutofStock,Budget (<$20)
5627,237188,AMERICAN WHITE,FAR NIENTE CHARD 21/22 - 750ML (1 Bottle),750ML,0,68.99,55.19,46022,46020,OutofStock,Premium ($50-$100)
5628,311089,IMPORTED CORDIALS,MELETTI AMARO - 750ML,750ML,0,24.99,,,46020,OutofStock,Mid-Range ($20-$50)
5629,348436,AMERICAN BLUSH,CH ST MICHELLE ROSE - 750ML,750ML,156,15.99,,,46020,InStock,Budget (<$20)
5630,56561,AMERICAN RED,EDNA VALLEY CAB - 750ML,750ML,96,16.99,,,46020,InStock,Budget (<$20)
5631,75878,SINGLE MALT SCOTCH,BALVENIE 14YR OLD CARRIBBEAN CASK - 750ML,750ML,36,89.99,,,46020,InStock,Premium ($50-$100)
5632,234304,ITALIAN RED WINE,FAMIGLIA CASTELLANI SANG TOSC COLLESANO - 750ML,750ML,96,19.99,,,46020,InStock,Budget (<$20)
5633,84379,AMERICAN TABLE WINE,LIVINGSTON CELLARS BURGUNDY - 3L,3L,24,17.99,,,46020,InStock,Budget (<$20)
5634,63541,AUSTRALIAN,PENFOLDS KOONUNGA HILL SHZ - 750ML,750ML,0,14.99,,,46020,OutofStock,Budget (<$20)
5635,248113,DOMESTIC VODKA,CLUTCH VODKA  - 1.75L,1.75L,0,39.99,,,46020,OutofStock,Mid-Range ($20-$50)
5636,88873,COGNAC,GRAN GALA SELECT VS COGNAC - 750ML,750ML,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
5637,70529,TEQUILA,JOSE CUERVO TRADICIONAL SILVER TEQUILA 750ML,750ML,312,27.99,,,46020,InStock,Mid-Range ($20-$50)
5638,337031,AMERICAN RED,TORTOISE CREEK P/NOIR MISSION GROVE - 750ML,750ML,324,17.99,,,46020,InStock,Budget (<$20)
5639,355966,AMERICAN WHITE,DAOU SAUVIGNON BLANC - 750ML,750ML,252,18.99,,,46020,InStock,Budget (<$20)
5640,11487,DOMESTIC VODKA FLAVORS,SVEDKA CLEMENTINE VODKA - 750ML,750ML,0,12.99,,,46020,OutofStock,Budget (<$20)
5641,83496,AMERICAN WHITE,GALLO FAMILY VYDS CHARD - 1.5L,1.5L,36,10.99,,,46020,InStock,Budget (<$20)
5642,89410,BLENDED WHISKEY,FIREBALL CINN WHISKY TAILGATE GAME DAY BAG 8/15PK - 50ML (15-Pack),15pk,0,16.35,,,46020,OutofStock,Budget (<$20)
5643,82013,SPARKLING,ST HILAIRE ROSE SPARKLING - 750ML,750ML,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
5644,297232,LIQ BASED RTD,POST MERIDIEM SOUTHSIDE 24/100ML,100ML,312,4.99,,,46020,InStock,Budget (<$20)
5645,340052,AMERICAN RED,DAOU THE PESSIMIST RED BLEND - 750ML,750ML,180,26.99,,,46020,InStock,Mid-Range ($20-$50)
5646,83998,AMERICAN WHITE,CH ST MICH RIESLING 1.5L,1.5L,0,19.99,,,46020,OutofStock,Budget (<$20)
5647,241572,AMERICAN TABLE WINE,INTERCEPT P/NOIR - 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
5648,94560,DOMESTIC CAN BEER,DOGFISH HEAD FESTINA PECHE 4/6 CN - 12.0Z (6-Pack),6pk,0,13.99,,,46020,OutofStock,Budget (<$20)
5649,348418,RED BORDEAUX WINE,CH LARROQUE BORDEAUX SUPERIEUR RGE - 750ML,750ML,132,15.99,,,46020,InStock,Budget (<$20)
5650,71245,STRAIGHT RYE WHISKEY,BULLEIT RYE WHISKEY - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
5651,112771,KOSHER,RASHI LIGHT WHITE CONCORD - 750ML,750ML,348,5.99,,,46020,InStock,Budget (<$20)
5652,247472,MISCELLANEOUS IMPORTED WINE,MASSAYA CAP EST RED - 750ML,750ML,0,58.99,,,46020,OutofStock,Premium ($50-$100)
5653,88611,STRAIGHT BOURBON WHISKEY,JEFFERSON'S RESERVE 100P BRL  SELECT #125 - 750ML,750ML,0,67.99,,,46020,OutofStock,Premium ($50-$100)
5654,72729,AUSTRALIAN,LINDEMANS BIN 40 MER - 1.5L,1.5L,0,15.99,,,46020,OutofStock,Budget (<$20)
5655,37478,KOSHER,GOLAN HEIGHTS MT HERMON WHITE - 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
5656,21768,NEW ZEALAND,BABICH MARL S/BLC - 750ML,750ML,180,21.99,,,46020,InStock,Mid-Range ($20-$50)
5657,14056,TEQUILA,MILAGRO REPOSADO TEQUILA 1.75L (1 Bottle),1.75L,0,71.99,50.99,46022,46020,OutofStock,Premium ($50-$100)
5658,301509,ITALIAN RED WINE,MONTI GUIDI DEL CARMINE RES MONTPUL - 750ML,750ML,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
5659,361596,SPARKLING,LUC BELAIRE BLEU SPARKLING - 750ML,750ML,0,33.99,,,46020,OutofStock,Mid-Range ($20-$50)
5660,13501,TEQUILA,HORNITOS REPOSADO 750ML,750ML,312,28.99,,,46020,InStock,Mid-Range ($20-$50)
5661,171848,TEQUILA,TEQUILA ZARPADO SPICY BLANCO 750ML,750ML,0,25.99,,,46020,OutofStock,Mid-Range ($20-$50)
5662,309406,AMERICAN RED,DREAMING TREE CRUSH RED - 750ML,750ML,264,14.99,,,46020,InStock,Budget (<$20)
5663,333501,SPANISH/PORTUGUESE,LAB PORTUGESE RED - 3L,3L,126,26.99,,,46020,InStock,Mid-Range ($20-$50)
5664,380906,IMPORTED RUM,OLE! MAMAJUANA PREMIUM 12/700ML,700ML,0,45.99,,,46020,OutofStock,Mid-Range ($20-$50)
5665,42315,DOMESTIC CORDIALS,H WALKER CREME DE CASSIS - 750ML,750ML,0,11.99,,,46020,OutofStock,Budget (<$20)
5666,334530,TEQUILA,EL SILENCIO ESPADIN MEZCAL - 750ML,750ML,210,44.99,,,46020,InStock,Mid-Range ($20-$50)
5667,298600,CHAMPAGNE,BEAU  JOIE NATURE 750ML (1 Bottle),750ML,0,94.99,75.99,46022,46020,OutofStock,Premium ($50-$100)
5668,87319,AMERICAN WHITE,R MONDAVI PR SEL SAUVIGNON BLANC 750ML,750ML,312,14.99,,,46020,InStock,Budget (<$20)
5669,24813,TEQUILA,MILAGRO TEQUILA - ANEJO - 750ML,750ML,342,50.99,,,46020,InStock,Premium ($50-$100)
5670,320999,ARGENTINA,EL TRACTOR MAL - 750ML,750ML,180,10.99,,,46020,InStock,Budget (<$20)
5671,83224,AMERICAN WHITE,CANYON ROAD CHARDONNAY - 750ML,750ML,960,7.59,,,46020,InStock,Budget (<$20)
5672,89054,STRAIGHT BOURBON WHISKEY,WILLETT FAM EST 7YR 118.2P CALLIOPE CRASH STRAIGHT KY BOURB WHISKEY (HAL) - 750M - 750ML,750ML,0,247.99,,,46020,OutofStock,Super-Premium ($100-$500)
5673,88521,SOUR MASH WHISKEY,JACK DANIELS BONDED 100P - 700ML,700ML,42,32.99,,,46020,InStock,Mid-Range ($20-$50)
5674,28673,CANADIAN WHISKEY,CROWN ROYAL - 1L,1L,252,39.99,,,46020,InStock,Mid-Range ($20-$50)
5675,251008,DOMESTIC VODKA,WHEATLEY VODKA - 50ML,50ML,4440,1.09,,,46020,InStock,Budget (<$20)
5676,88587,AMERICAN WHITE,GALLO FAMILY VYDS S/BLC - 1.5L,1.5L,36,10.99,,,46020,InStock,Budget (<$20)
5677,31275,COGNAC,REMY MARTIN VSOP FLASK (SC) - 375ML,375ML,228,29.99,,,46020,InStock,Mid-Range ($20-$50)
5678,54059,STRAIGHT BOURBON WHISKEY,ELIJAH CRAIG BOURB W/ OLD FASHIONED SYRUP - 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
5679,70109,DOMESTIC VODKA FLAVORS,DEEP EDDY VODKA - RUBY RED - 750ML,750ML,372,15.99,,,46020,InStock,Budget (<$20)
5680,18903,AMERICAN WHITE,WOODBRIDGE CHARDONNAY BIB 3/3L,3L,0,21.99,,,46020,OutofStock,Mid-Range ($20-$50)
5681,378442,LOIRE VALLEY WINE,THIERRY DELAUNAY LE GRAND BALLON S/BLC - 750ML,750ML,468,14.99,,,46020,InStock,Budget (<$20)
5682,80246,AMERICAN TABLE WINE,MD 20/20 ELECTRIC MELON - 750ML,750ML,348,5.99,,,46020,InStock,Budget (<$20)
5683,246388,STRAIGHT BOURBON WHISKEY,UNCLE NEAREST 1856 375ML,375ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
5684,297340,ITALIAN RED WINE,ALTESINO BRUNELLO DI MONTALCINO - 12/750ML (1 Bottle),750ML,0,82.99,66.39,46022,46020,OutofStock,Premium ($50-$100)
5685,80457,AMERICAN RED,DREAMING TREE PINOT NOIR - 750ML,750ML,324,14.99,,,46020,InStock,Budget (<$20)
5686,10052,MALT BASED SELTZER,DENIZENS BLOOD ORANGE SELTZER 4/6 CANS - 12.0Z (6-Pack),6pk,0,9.99,,,46020,OutofStock,Budget (<$20)
5687,120782,KOSHER,GOLAN HEIGHTS YARDEN GALILEE CAB - 750ML (1 Bottle),750ML,0,64.99,51.99,46022,46020,OutofStock,Premium ($50-$100)
5688,235618,ITALIAN WHITE WINE,GEMMA DI LUNA P/GRIG - 750ML,750ML,48,14.99,,,46020,InStock,Budget (<$20)
5689,313667,SPANISH/PORTUGUESE,CAMPO VIEJO RESERVA - 750ML,750ML,0,15.99,,,46020,OutofStock,Budget (<$20)
5690,82254,AMERICAN RED,CARNIVOR CALIFORNIA ZIN - 750ML,750ML,180,11.99,,,46020,InStock,Budget (<$20)
5691,171877,LIQ BASED RTD,ABSOLUT COCKTAIL VRTY PK - RTD 3/8PK 355ML (8-Pack),8pk,0,24.99,,,46020,OutofStock,Mid-Range ($20-$50)
5692,84644,AMERICAN WHITE,BOTA BOX RIESLING - 3L,3L,195,21.99,,,46020,InStock,Mid-Range ($20-$50)
5693,297338,MISCELLANEOUS IMPORTED SPIRITS,NARDINI L'AMARO 58 700ML,700ML,0,32.99,,,46020,OutofStock,Mid-Range ($20-$50)
5694,36161,IMPORTED VODKA FLAVORS,ABSOLUT VODKA - CITRON - 1L,1L,48,34.99,,,46020,InStock,Mid-Range ($20-$50)
5695,48305,AMERICAN WHITE,ELK COVE VYDS WILLAMETTE VALLEY P/GRIS 750ML,750ML,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
5696,381578,AMERICAN RED,JEZEBEL P/NOIR - 750ML,750ML,180,24.99,,,46020,InStock,Mid-Range ($20-$50)
5697,19003,AMERICAN RED,BLACKSTONE CALIF MER - 750ML,750ML,0,9.99,,,46020,OutofStock,Budget (<$20)
5698,11746,STRAIGHT BOURBON WHISKEY,MAKER'S MARK 90P - 750ML (1 Bottle),750ML,0,27.99,24.99,46022,46020,OutofStock,Mid-Range ($20-$50)
5699,381049,ITALIAN RED WINE,MAGNUM VS MIDNIGHT BERRY 750ML,750ML,348,11.99,,,46020,InStock,Budget (<$20)
5700,81057,AMERICAN RED,PETER VELLA MOSCATO SANGRIA - 5L,5L,20,18.99,,,46020,InStock,Budget (<$20)
5701,88629,PORT,TAYLOR PORT - 375ML,375ML,216,5.99,,,46020,InStock,Budget (<$20)
5702,11860,STRAIGHT BOURBON WHISKEY,ELIJAH CRAIG BOURBON SMALL BATCH 94P - 750ML,750ML,1956,29.99,,,46020,InStock,Mid-Range ($20-$50)
5703,42467,LIQ BASED RTD,BUZZBALLZ COCKTAILS LOTTA COLADA - 200ML,200ML,1416,2.99,,,46020,InStock,Budget (<$20)
5704,54032,STRAIGHT BOURBON WHISKEY,OLD EZRA BROOKS - HAND PICKED -7YR - 750ML,750ML,0,64.99,,,46020,OutofStock,Premium ($50-$100)
5705,63428,FRENCH WHITE WINE,MOUTON CADET SAUVIGNON BLANC ORG NATHAN 750ML,750ML,0,23.99,,,46020,OutofStock,Mid-Range ($20-$50)
5706,166836,AMERICAN TABLE WINE,SWEETLAND CELLARS ZINBERRY 1.5L,1.5L,0,18.99,,,46020,OutofStock,Budget (<$20)
5707,88859,STRAIGHT BOURBON WHISKEY,BARRELL BOURB CASK STRENGTH BATCH 031 WHISKEY 6YR 111.2PROOF - 750ML,750ML,0,82.99,,,46020,OutofStock,Premium ($50-$100)
5708,11844,IMPORTED VODKA FLAVORS,SVEDKA VODKA STRAWBERRY LEMONADE - 1.75L,1.75L,234,20.99,,,46020,InStock,Mid-Range ($20-$50)
5709,361412,IMPORTED RUM,TEN TO ONE CARIBBEAN WHITE RUM - 750ML,750ML,24,31.99,,,46020,InStock,Mid-Range ($20-$50)
5710,307219,AMERICAN WHITE,BOTA BOX CHARDONNAY TETRA - 500ML,500ML,168,5.99,,,46020,InStock,Budget (<$20)
5711,72688,SESSION RTD,DEEP EDDY VODKA & TEA VARIETY  - RTD - 12.0Z (6-Pack),6pk,432,19.99,,,46020,InStock,Budget (<$20)
5712,88206,FRANCE-OTHER,DOM GALUVAL CAIRANNE RGE - LA MONTAGNE - 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
5713,73952,SESSION RTD,HIGH NOON PASSION FRUIT  - RTD - 355ML (4-Pack),4pk,672,10.99,,,46020,InStock,Budget (<$20)
5714,42114,TEQUILA,CASAMIGOS ANEJO TEQUILA VAP (GLASSES)  - 750ML,750ML,0,57.99,,,46020,OutofStock,Premium ($50-$100)
5715,171996,STRAIGHT BOURBON WHISKEY,COOPER & CASK SMALL BATCH BOURBON #13 750ML,750ML,0,63.99,,,46020,OutofStock,Premium ($50-$100)
5716,54506,SESSION RTD,HIGH NOON SUN SIPS PEACH ICED TEA - 6x4PK - 355ML (4-Pack),4pk,1752,11.99,,,46020,InStock,Budget (<$20)
5717,234152,KOSHER,GOLAN HEIGHTS MT HERMON RED - 750ML,750ML,0,19.99,,,46020,OutofStock,Budget (<$20)
5718,429970,AMERICAN BLUSH,CHARLES & CHARLES BOLT ROSE - 750ML,750ML,504,10.99,,,46020,InStock,Budget (<$20)
5719,246389,STRAIGHT BOURBON WHISKEY,UNCLE NEAREST 1884 SMALL BATCH WHISKEY 375ML,375ML,0,24.99,,,46020,OutofStock,Mid-Range ($20-$50)
5720,180003,SINGLE MALT SCOTCH,GLENTURRET TRIPLE WOOD SCOTCH 750ML,750ML,0,82.99,,,46020,OutofStock,Premium ($50-$100)
5721,97578,DOMESTIC BOTTLE BEER,BUD 24/12 PREPRINT LSE NR - 12.0Z,12.0Z,0,35.99,,,46020,OutofStock,Mid-Range ($20-$50)
5722,353356,AMERICAN WHITE,TEXTBOOK SONOMA CHARDONNAY - 750ML,750ML,0,24.99,,,46020,OutofStock,Mid-Range ($20-$50)
5723,88447,AMERICAN RED,LOUIS MARTINI NAPA VALLEY CAB - 750ML,750ML,24,49.99,,,46020,InStock,Mid-Range ($20-$50)
5724,380684,MISCELLANEOUS IMPORTED WINE,CHIANTI CLASSICO POGGIO PETROSO - 750ML,750ML,372,13.99,,,46020,InStock,Budget (<$20)
5725,43091,BLENDED WHISKEY,FIREBALL HOLIDAY WREATH TRAY 7/14PK - 50ML (14-Pack),14pk,0,13.99,,,46020,OutofStock,Budget (<$20)
5726,14558,AMERICAN TABLE WINE,BOTA BOX BREEZE RED BLEND 3L,3L,102,21.99,,,46020,InStock,Mid-Range ($20-$50)
5727,52075,STRAIGHT BOURBON WHISKEY,JEFFERSONS PRICHARD HILL SB #132 - 90.2P - 750ML,750ML,0,74.99,,,46020,OutofStock,Premium ($50-$100)
5728,47520,TEQUILA,TRES GENERACIONES PLATA 750ML,750ML,150,40.99,,,46020,InStock,Mid-Range ($20-$50)
5729,297230,LIQ BASED RTD,POST MERIDIEM ESPRESSO MARTINI 24/100ML,100ML,600,4.99,,,46020,InStock,Budget (<$20)
5730,238591,FRENCH BLUSH,SACHA LICHINE THE PALE ROSE - 750ML,750ML,132,17.99,,,46020,InStock,Budget (<$20)
5731,385808,RHONE RED WINE,ST COSME SYR DEUX ALBION - 750ML,750ML,0,29.99,,,46020,OutofStock,Mid-Range ($20-$50)
5732,46398,BLENDED WHISKEY,CROWN ROYAL - BLACK LBL - 750ML,750ML,132,32.99,,,46020,InStock,Mid-Range ($20-$50)
5733,91792,IMPORTED CORDIALS,NATIONAL OUZO 1L,1L,0,36.99,,,46020,OutofStock,Mid-Range ($20-$50)
5734,380004,SPARKLING,STELLA ROSA PAIRING PACK 6/5 187ML (5-Pack),5pk,0,26.99,,,46020,OutofStock,Mid-Range ($20-$50)
5735,22993,IMPORTED RUM,RHUM BARBANCOURT 15 YR ES RS - 750ML,750ML,0,72.99,,,46020,OutofStock,Premium ($50-$100)
5736,72054,DOMESTIC VODKA FLAVORS,NEW AMSTERDAM VODKA - WATERMELON - 1.75L,1.75L,30,21.99,,,46020,InStock,Mid-Range ($20-$50)
5737,239592,WINE-BASED COOLERS,BUZZBALLZ CHILLERS STRAWBERRY 24/CS - 187ML,187ML,0,3.99,,,46020,OutofStock,Budget (<$20)
5738,56936,AMERICAN RED,CARMEL ROAD P/NOIR - 750ML,750ML,0,13.99,,,46020,OutofStock,Budget (<$20)
5739,43237,IMPORTED RUM FLAVORS,CRUZAN RUM - BLK CHERRY - 750ML,750ML,0,10.99,,,46020,OutofStock,Budget (<$20)
5740,239204,IMPORTED GIN FLAVORS,WHITLEY NEILL RHUBARB & GINGER GIN - 750ML,750ML,0,34.99,,,46020,OutofStock,Mid-Range ($20-$50)
5741,340898,ITALIAN RED WINE,ANTINORI PEPPOLI - 750ML,750ML,0,28.99,,,46020,OutofStock,Mid-Range ($20-$50)
5742,83623,AMERICAN RED,WENTE VYDS SOUTHERN HILLS CAB 750ML,750ML,936,19.99,,,46020,InStock,Budget (<$20)
5743,39900,AMERICAN RED,STERLING VNT COLL P/NOIR - 750ML,750ML,168,16.99,,,46020,InStock,Budget (<$20)
5744,431788,AMERICAN RED,POPPY CAB - 750ML,750ML,0,17.99,,,46020,OutofStock,Budget (<$20)
5745,71370,IMPORTED VODKA FLAVORS,CIROC RED BERRY VODKA - 750ML,750ML,168,29.99,,,46020,InStock,Mid-Range ($20-$50)
5746,337049,ITALIAN WHITE WINE,SIMONETTI P/GRIG - 750ML,750ML,48,10.99,,,46020,InStock,Budget (<$20)
5747,82570,AMERICAN WHITE,HONIG NAPA VALLEY S/BLC - 750ML,750ML,276,21.99,,,46020,InStock,Mid-Range ($20-$50)
5748,238256,AMERICAN RED,OLD SOUL CAB LODI - 750ML,750ML,120,14.99,,,46020,InStock,Budget (<$20)
5749,298611,IMPORTED GIN FLAVORS,MALFY GIN - LIMONE - 750ML,750ML,0,33.99,,,46020,OutofStock,Mid-Range ($20-$50)
5750,170944,NEW ZEALAND,JUGGERNAUT SAUV BLANC 750ML,750ML,0,14.99,,,46020,OutofStock,Budget (<$20)
5751,358174,AMERICAN RED,CAKEBREAD CELLARS DANCING BEAR RANCH 750ML (1 Bottle),750ML,0,209.99,167.99,46022,46020,OutofStock,Super-Premium ($100-$500)
5752,47978,TEQUILA,AVION TEQ SILVER CANNISTER - 750ML,750ML,84,49.99,,,46020,InStock,Mid-Range ($20-$50)
5753,170775,AMERICAN RED,ELK COVE LA BOHEME P/NOIR 750ML (1 Bottle),750ML,0,68.99,55.19,46022,46020,OutofStock,Premium ($50-$100)
5754,85926,ARGENTINA,ALAMOS MENDOZA RED BLEND - 750ML,750ML,168,12.99,,,46020,InStock,Budget (<$20)
5755,86558,AMERICAN RED,WM HILL CAL  CAB - 750ML,750ML,168,15.99,,,46020,InStock,Budget (<$20)
5756,17825,TEQUILA,DON JULIO TEQUILA - 1942 - 750ML,750ML,600,144.99,,,46020,InStock,Super-Premium ($100-$500)
5757,23221,IMPORTED SCOTCH,JOHNNIE WALKER BLACK LABEL - 50ML,50ML,0,4.69,,,46020,OutofStock,Budget (<$20)
5758,27499,IMPORTED SCOTCH,JOHNNIE WALKER BLACK - 1L,1L,0,50.99,,,46020,OutofStock,Premium ($50-$100)
5759,439010,AMERICAN RED,LIBERTY CREEK SWEET RED - 1.5L,1.5L,102,10.99,,,46020,InStock,Budget (<$20)
5760,68713,TEQUILA,PATRON SILVER TEQUILA 12/CS - 375ML,375ML,288,22.99,,,46020,InStock,Mid-Range ($20-$50)
5761,83690,AMERICAN RED,CH ST MICH MER - 750ML,750ML,612,19.99,,,46020,InStock,Budget (<$20)
5762,68334,AMERICAN TABLE WINE,BOTA BOX NIGHTHAWK BLACK LUSH PINOT NOIR 3L,3L,300,21.99,,,46020,InStock,Mid-Range ($20-$50)
5763,21792,LOIRE VALLEY WINE,RES DU NAUFRAGET VOUVRAY - 750ML,750ML,156,17.99,,,46020,InStock,Budget (<$20)
5764,80320,AMERICAN WHITE,BLACK BOX BRILLIANT- LOW CAL -  S/BLC - 3L,3L,60,21.99,,,46020,InStock,Mid-Range ($20-$50)
5765,377557,AMERICAN WHITE,CARMEL ROAD SAUV BLANC - 750ML,750ML,540,13.99,,,46020,InStock,Budget (<$20)
