RecordID,Code,Category,Description,Size,TotalInventory,Price,SalePrice,SaleEndDate,SnapshotDate,Availability,PricingTier
1247,340355,AMERICAN WHITE,RAEBURN SONOMA CHARD 750ML,750ML,456,19.99,,,46044,InStock,Budget (<$20)
1248,313969,AMERICAN BLUSH,BAREFOOT CEL PINK MOSCATO - 1.5L,1.5L,558,14.99,,,46044,InStock,Budget (<$20)
1249,85424,AUSTRALIAN,19 CRIMES SEA  RED BLEND - 750ML,750ML,264,12.99,,,46044,InStock,Budget (<$20)
1250,42894,TEQUILA,HORNITOS PLATA 750ML (1 Bottle),750ML,108,25.99,22.99,46053,46044,InStock,Mid-Range ($20-$50)
1251,326779,AMERICAN RED,BREAD & BUTTER P/NOIR - 750ML,750ML,276,16.99,,,46044,InStock,Budget (<$20)
1252,373152,STRAIGHT RYE WHISKEY,WHEEL HORSE RYE - 750ML,750ML,0,27.99,,,46044,OutofStock,Mid-Range ($20-$50)
1253,378074,ITALIAN WHITE WINE,PALA SOPRASOLE VERMENTINO DI SARDEGNA - 750ML,750ML,216,21.99,,,46044,InStock,Mid-Range ($20-$50)
1254,36650,IMPORTED VODKA,SVEDKA VODKA 80 P - 750ML (1 Bottle),750ML,1476,10.99,9.99,46053,46044,InStock,Budget (<$20)
1255,14899,LIQ BASED RTD,CUTWATER PINA COLADA 6/4 CAN - 12.0Z (4-Pack),4pk,0,12.99,,,46044,OutofStock,Budget (<$20)
1256,81560,AMERICAN WHITE,ICON MOSCATO - 750ML,750ML,84,11.99,,,46044,InStock,Budget (<$20)
1257,89306,NON-ALCOHOLIC MIXERS,FILTHY PIRI PIRI PEPPER STUFFED OLIVES - 8OZ - 8.0Z,8.0Z,0,11.99,,,46044,OutofStock,Budget (<$20)
1258,18798,SESSION RTD,TRULY VODKA SELTZER VARIETY 3/8 CANS - 12.0Z (8-Pack),8pk,0,18.99,,,46044,OutofStock,Budget (<$20)
1259,83347,AMERICAN WHITE,BOTA BOX-P/GRIG(3/CS) - 3L,3L,921,21.99,,,46044,InStock,Mid-Range ($20-$50)
1260,18152,IMPORTED CAN BEER,GUINNESS ZERO NA DRAUGHT 6/4 14.9OZ CANS - 14.9Z (4-Pack),4pk,0,9.99,,,46044,OutofStock,Budget (<$20)
1261,89380,SINGLE MALT SCOTCH,SINGLE MALTS OF SCOTLAND LINKWOOD 14YR 117P SPEYSIDE - 750ML,750ML,0,78.99,,,46044,OutofStock,Premium ($50-$100)
1262,72666,SESSION RTD,CIROC SPRITZ PINEAPPLE PASSION RTD - CAN - 6/4PK RTD - 355ML (4-Pack),4pk,0,15.99,,,46044,OutofStock,Budget (<$20)
1263,104,STORE SUPPLIES,FOUR BOTTLE WINE TOTE - BAG,BAG,1140,2,,,46044,InStock,Budget (<$20)
1264,25928,DOMESTIC BOTTLE BEER,KONA BIG WAVE NR - 12.0Z (6-Pack),6pk,2640,11.99,,,46044,InStock,Budget (<$20)
1265,45903,IMPORTED CORDIALS,DISARONNO AMARETTO 1.75L,1.75L,300,66.99,,,46044,InStock,Premium ($50-$100)
1266,18884,LIQ BASED RTD,CUTWATER LONG ISLAND ICE TEA 6/4 CAN - 12.0Z (4-Pack),4pk,0,12.99,,,46044,OutofStock,Budget (<$20)
1267,67709,ITALIAN WHITE WINE,MEZZACORONA P/GRIGIO - 750ML,750ML,108,12.99,,,46044,InStock,Budget (<$20)
1268,90204,DOMESTIC BOTTLE BEER,MICHELOB ULTRA 2/12 LNNR - 12.0Z (12-Pack),12pk,5208,18.99,,,46044,InStock,Budget (<$20)
1269,57070,AMERICAN RED,CH ST MICH INDIAN WELLS MERLOT - 750ML,750ML,612,20.99,,,46044,InStock,Mid-Range ($20-$50)
1270,239590,WINE-BASED COOLERS,BUZZBALLZ CHILLERS SOUR APPLE 24/CS - 187ML,187ML,384,3.99,,,46044,InStock,Budget (<$20)
1271,28231,IMPORTED SCOTCH,JOHNNIE WALKER RED - 1.75L,1.75L,0,44.99,,,46044,OutofStock,Mid-Range ($20-$50)
1272,311892,AMERICAN RED,MICHAEL DAVID FREAKSHOW CAB - 750ML,750ML,1740,21.99,,,46044,InStock,Mid-Range ($20-$50)
1273,87262,AMERICAN RED,LEGACY ALEX VLY RED WINE 6/CS - 750ML,750ML,0,61.99,,,46044,OutofStock,Premium ($50-$100)
1274,91550,PRE-MIX COCKTAILS,JOSE CUERVO AUTHENTIC DRAGNFRT LMNADE RTD 1.75L,1.75L,84,17.99,,,46044,InStock,Budget (<$20)
1275,27359,SINGLE MALT SCOTCH,GLENLIVET DOUBLE OAK 12YR - 1.75L,1.75L,186,113.99,,,46044,InStock,Super-Premium ($100-$500)
1276,350711,RED BURGUNDY WINE,BADER MIMEUR CHASSAGNE-MONTRACHET RED - 750ML,750ML,0,63.99,,,46044,OutofStock,Premium ($50-$100)
1277,89676,COGNAC,BAARDSETH XO COGNAC SINGLE CRU - 750ML,750ML,0,93.99,,,46044,OutofStock,Premium ($50-$100)
1278,244152,AMERICAN RED,OVERTURE BY OPUS ONE - 750ML,750ML,0,201.99,,,46044,OutofStock,Super-Premium ($100-$500)
1279,47543,SINGLE MALT SCOTCH,OBAN 14YR - 750ML,750ML,0,81.99,,,46044,OutofStock,Premium ($50-$100)
1280,70417,BLENDED WHISKEY,FIREBALL CINN WHISKY 50ML/10PK LOOSE,50ML,6120,1.09,,,46044,InStock,Budget (<$20)
1281,379464,SESSION RTD,DOGFISH HEAD TROPICAL BAR CART VARIETY 3/8 CAN - 12.0Z (8-Pack),8pk,3264,19.99,,,46044,InStock,Budget (<$20)
1282,25721,DOMESTIC BOTTLE BEER,EVOLUTION LOT #3 IPA 4/6 NR - 12.0Z (6-Pack),6pk,1008,10.99,,,46044,InStock,Budget (<$20)
1283,66125,ITALIAN WHITE WINE,CAVIT P/GRIG - 1.5L,1.5L,7254,23.99,,,46044,InStock,Mid-Range ($20-$50)
1284,87386,SPARKLING,KORBEL BRUT ROSE - 750ML,750ML,504,18.99,,,46044,InStock,Budget (<$20)
1285,44234,GERMAN WINE,GERSTACKER NURNBERGER GLUHWEIN - 1L,1L,372,9.99,,,46044,InStock,Budget (<$20)
1286,85432,SPARKLING,LA MARCA PROSECCO - 187ML,187ML,2304,6.99,,,46044,InStock,Budget (<$20)
1287,171591,SESSION RTD,MINUTE MAID SPIKED VODKA LEMONADE VAR PK 3/8PK 355ML (8-Pack),8pk,0,18.99,,,46044,OutofStock,Budget (<$20)
1288,36358,DOMESTIC VODKA,SKYY VODKA - 1L,1L,396,17.99,,,46044,InStock,Budget (<$20)
1289,304428,ITALIAN WHITE WINE,KALTERN CALDARO P/GRIG - 750ML,750ML,156,19.99,,,46044,InStock,Budget (<$20)
1290,368296,LOIRE VALLEY WINE,SAGER AND VERDIER SANCERRE - 750ML,750ML,0,44.99,,,46044,OutofStock,Mid-Range ($20-$50)
1291,300096,AMERICAN RED,DECOY PINOT NOIR 750ML,750ML,780,23.99,,,46044,InStock,Mid-Range ($20-$50)
1292,82684,IMPORTED VODKA,STOLICHNAYA VODKA RAZBERI 750ML,750ML,168,21.99,,,46044,InStock,Mid-Range ($20-$50)
1293,351630,MISCELLANEOUS IMPORTED SPIRITS,CHUM-CHURUM SOONHARI STRAWBERRY SOJU - 375ML,375ML,340,8.99,,,46044,InStock,Budget (<$20)
1294,371624,DOMESTIC LIQUOR SPECIALTY,CHACHO JALAPENO AGUARDIENTE - 750ML,750ML,0,29.99,,,46044,OutofStock,Mid-Range ($20-$50)
1295,122300,AUSTRALIAN,YALUMBA Y SERIES SHZ/VIOG - 750ML,750ML,0,16.99,,,46044,OutofStock,Budget (<$20)
1296,352846,ITALIAN WHITE WINE,CANTINA COLLI EUGANEI PINOT GRIGIO - 750ML,750ML,156,13.99,,,46044,InStock,Budget (<$20)
1297,89620,STRAIGHT BOURBON WHISKEY,AMERICAN HIGHWAY RESERVE STRAIGHT BOURB WHISKEY - 750ML,750ML,0,66.99,,,46044,OutofStock,Premium ($50-$100)
1298,48592,DOMESTIC LIQUOR SPECIALTY,OLE SMOKY MOONSHINE CHERRIES - 750ML,750ML,0,27.99,,,46044,OutofStock,Mid-Range ($20-$50)
1299,88628,AMERICAN WHITE,FRANCISCAN CAL S/BLC - 750ML,750ML,156,12.99,,,46044,InStock,Budget (<$20)
1300,68535,ASIAN,GEKKEIKAN SAKE - 750ML,750ML,2244,9.99,,,46044,InStock,Budget (<$20)
1301,307248,AMERICAN WHITE,BOTA BOX P/GRIG TETRA 500ML,500ML,96,5.99,,,46044,InStock,Budget (<$20)
1302,58149,SINGLE MALT SCOTCH,CAOL ILA SCOTCH 12YR - 750ML,750ML,54,75.99,,,46044,InStock,Premium ($50-$100)
1303,84212,AMERICAN RED,SUTTER HOME CAB - 187ML,187ML,9576,2.99,,,46044,InStock,Budget (<$20)
1304,30955,CIDERS,ANGRY ORCHARD SUMMER VP 2/12 CN - 12.0Z (12-Pack),12pk,0,20.99,,,46044,OutofStock,Mid-Range ($20-$50)
1305,80120,AMERICAN WHITE,DARK HORSE S/BLC - 750ML,750ML,516,9.99,,,46044,InStock,Budget (<$20)
1306,50772,DOMESTIC CAN BEER,DOGFISH HEAD COVERED IN NUGGS 4/6 CN - 12.0Z (6-Pack),6pk,336,13.99,,,46044,InStock,Budget (<$20)
1307,18546,IMPORTED CORDIALS,PLOMARI OUZO - 750ML,750ML,240,26.99,,,46044,InStock,Mid-Range ($20-$50)
1308,63185,SINGLE MALT SCOTCH,GLENFIDDICH SPECIAL RES 12YR - 1.75L,1.75L,222,112.99,,,46044,InStock,Super-Premium ($100-$500)
1309,372714,ARGENTINA,SEPTIMA MALBEC - 750ML,750ML,0,13.99,,,46044,OutofStock,Budget (<$20)
1310,70978,BLENDED WHISKEY,JACK DANIELS TENNESSEE HONEY - 750ML,750ML,312,25.99,,,46044,InStock,Mid-Range ($20-$50)
1311,85782,AMERICAN RED,LA CREMA SONOMA COAST P/NOIR - 750ML,750ML,1632,24.99,,,46044,InStock,Mid-Range ($20-$50)
1312,35548,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA - ORANGE TW - 1.75L,1.75L,216,24.99,,,46044,InStock,Mid-Range ($20-$50)
1313,312165,WHITE BORDEAUX WINE,MONTGRAVET CDL BLC - 750ML,750ML,288,12.99,,,46044,InStock,Budget (<$20)
1314,240842,WINE-BASED COOLERS,BUZZBALLZ CHILLERS CHOCO CHILLER 24/CS - 187ML,187ML,1320,3.99,,,46044,InStock,Budget (<$20)
1315,34258,ITALIAN RED WINE,BANFI CHIANTI CLASSICO - 750ML,750ML,456,18.99,,,46044,InStock,Budget (<$20)
1316,170817,MISCELLANEOUS IMPORTED SPIRITS,INDRI SINGLE MALT INDIAN WHISKY 750ML,750ML,0,72.99,,,46044,OutofStock,Premium ($50-$100)
1317,251515,SESSION RTD,ABSOLUT RTD MANGO MULE 6/4PK 12OZ CAN - 12.0Z (4-Pack),4pk,0,11.99,,,46044,OutofStock,Budget (<$20)
1318,17317,LIQ BASED RTD,CUTWATER WHITE RUSSIAN 6/4 CAN - 12.0Z (4-Pack),4pk,888,12.99,,,46044,InStock,Budget (<$20)
1319,41502,DOMESTIC VODKA FLAVORS,SMIRNOFF VODKA WATERMELON TWIST - 750ML,750ML,0,13.99,,,46044,OutofStock,Budget (<$20)
1320,380101,SESSION RTD,GREENALL'S GIN & SODA BLUEBERRY RTD 6/4 CANS - 12.0Z (4-Pack),4pk,0,13.99,,,46044,OutofStock,Budget (<$20)
1321,51250,AMERICAN RED,HAHN FNDR CAL CAB - 750ML,750ML,612,14.99,,,46044,InStock,Budget (<$20)
1322,18777,DOMESTIC CAN BEER,LONE OAK KODIAK 6/4 16OZ CANS - 16.0Z (4-Pack),4pk,0,17.99,,,46044,OutofStock,Budget (<$20)
1323,73556,PRE-MIX COCKTAILS,CHI-CHI'S SKINNY MARGARITA - 1.75L,1.75L,90,9.99,,,46044,InStock,Budget (<$20)
1324,241742,PRE-MIX COCKTAILS,HIGH WEST RTD BARREL AGED OLD FASHIONED - 750ML,750ML,54,33.99,,,46044,InStock,Mid-Range ($20-$50)
1325,73467,AMERICAN WHITE,14 HANDS CHARD - 750ML (1 Bottle),750ML,360,15.99,9.99,46053,46044,InStock,Budget (<$20)
1326,43373,RHONE RED WINE,ST COSME CDR - 750ML,750ML,204,22.99,,,46044,InStock,Mid-Range ($20-$50)
1327,238109,STRAIGHT BOURBON WHISKEY,FOUR ROSES SMALL BATCH SELECT 104P BOURB- 750ML,750ML,240,56.99,,,46044,InStock,Premium ($50-$100)
1328,379040,SESSION RTD,STATESIDE VODKA SODA GREATEST HITS PACK 3/8PK 12OZ CAN - 12.0Z (8-Pack),8pk,4512,17.99,,,46044,InStock,Budget (<$20)
1329,36545,AMERICAN RED,BERINGER PRIVATE RES CAB - 750ML,750ML,0,162.99,,,46044,OutofStock,Super-Premium ($100-$500)
1330,247689,AMERICAN RED,ERATH RESPLENDENT P/NOIR - 750ML,750ML,0,23.99,,,46044,OutofStock,Mid-Range ($20-$50)
1331,243675,RED BORDEAUX WINE,CH LES GRAVETTES RED BORD SUP - 750ML,750ML,0,18.99,,,46044,OutofStock,Budget (<$20)
1332,75744,TEQUILA,HERRADURA TEQUILA - REPOSADO - 750ML (1 Bottle),750ML,576,47.99,40.99,46053,46044,InStock,Mid-Range ($20-$50)
1333,44905,NEW ZEALAND,FIRE ROAD S/BLC - 750ML,750ML,84,17.99,,,46044,InStock,Budget (<$20)
1334,75175,AMERICAN RED,BERINGER FOUNDERS EST MER - 750ML,750ML,0,10.99,,,46044,OutofStock,Budget (<$20)
1335,171715,FRENCH WHITE WINE,CH DE L' ESTAGNOL BLANC CDR 750ML,750ML,0,14.99,,,46044,OutofStock,Budget (<$20)
1336,247138,RHONE RED WINE,GRAND VENEUR CDP LES ORIGINES - 750ML,750ML,0,76.99,,,46044,OutofStock,Premium ($50-$100)
1337,243630,SPANISH/PORTUGUESE,RAMON BILBAO MIRTO RIOJA - 750ML,750ML,0,104.99,,,46044,OutofStock,Super-Premium ($100-$500)
1338,10443,TEQUILA,OLMECA ALTOS TEQ - REPOSADO - 750ML,750ML,36,31.99,,,46044,InStock,Mid-Range ($20-$50)
1339,247445,RED BORDEAUX WINE,CH LA POINTE 19 POMEROL ROUGE - 750ML,750ML,0,82.99,,,46044,OutofStock,Premium ($50-$100)
1340,74284,AMERICAN TABLE WINE,CARLO ROSSI SANGRIA - 1.5L,1.5L,276,9.99,,,46044,InStock,Budget (<$20)
1341,26670,SOUR MASH WHISKEY,JACK DANIELS BLACK - 375ML,375ML,480,13.99,,,46044,InStock,Budget (<$20)
1342,17488,ITALIAN WHITE WINE,COPPOLA DIAMOND PROSECCO 187ML,187ML,0,5.99,,,46044,OutofStock,Budget (<$20)
1343,361283,ARGENTINA,DISENO MAL - 750ML,750ML,444,12.99,,,46044,InStock,Budget (<$20)
1344,72580,PRE-MIX COCKTAILS,MARGARITAVILLE CLAS LM MARG - 1.75L,1.75L,0,15.99,,,46044,OutofStock,Budget (<$20)
1345,367016,NEW ZEALAND,FLANNERY HILL SAUVIGNON BLANC - 750ML,750ML,300,18.99,,,46044,InStock,Budget (<$20)
1346,70803,RED BORDEAUX WINE,CH MOUTON ROTHCHILD '20 - 750ML,750ML,0,752.99,,,46044,OutofStock,Luxury ($500-$1000)
1347,89515,AMERICAN TABLE WINE,VIBE - VENDANGE  MANGO  -  500ML,500ML,432,3.99,,,46044,InStock,Budget (<$20)
1348,708978,SINGLE MALT SCOTCH,GLENFIDDICH BOURBON BARREL RES  14YR SM - 750ML,750ML,210,72.99,,,46044,InStock,Premium ($50-$100)
1349,167681,AMERICAN WHITE,HAHN FNDR CAL CHARD - 750ML,750ML,384,14.99,,,46044,InStock,Budget (<$20)
1350,83690,AMERICAN RED,CH ST MICH MER - 750ML,750ML,816,19.99,,,46044,InStock,Budget (<$20)
1351,57452,AMERICAN TABLE WINE,LINGANORE SPICED APPLE - SEASONAL - 750ML,750ML,0,13.99,,,46044,OutofStock,Budget (<$20)
1352,52078,AMERICAN RED,J LOHR SEVEN OAKS CAB (SC) - 375ML,375ML,612,11.99,,,46044,InStock,Budget (<$20)
1353,12262,STRAIGHT BOURBON WHISKEY,OLD GRAND DAD BOURBON - 1.75L,1.75L,186,31.99,,,46044,InStock,Mid-Range ($20-$50)
1354,426199,AMERICAN WHITE,ACROBAT P/GRIS - 750ML,750ML,600,15.99,,,46044,InStock,Budget (<$20)
1355,18757,AMERICAN RED,BLACK ANKLE ROLLING HILLS 750ML,750ML,0,49.99,,,46044,OutofStock,Mid-Range ($20-$50)
1356,70076,AMERICAN RED,MURPHY GOODE MER - 750ML,750ML,480,14.99,,,46044,InStock,Budget (<$20)
1357,80319,SPARKLING,LA MARCA DOC DEMI SEC - 750ML,750ML,840,19.99,,,46044,InStock,Budget (<$20)
1358,377932,IMPORTED GIN,SILKS IRISH DRY GIN - 750ML,750ML,0,32.99,,,46044,OutofStock,Mid-Range ($20-$50)
1359,42611,IRISH WHISKEY,SILKIE DARK IRISH WHISKEY - 50ML,50ML,0,6.59,,,46044,OutofStock,Budget (<$20)
1360,246517,AMERICAN WHITE,DROP OF SUNSHINE CHARD - 750ML,750ML,0,19.99,,,46044,OutofStock,Budget (<$20)
1361,76813,SPARKLING,VIARAE PROSECCO - 750ML,750ML,0,18.99,,,46044,OutofStock,Budget (<$20)
1362,74039,CHILE,CYT FRONTERA MER - 1.5L,1.5L,4746,10.99,,,46044,InStock,Budget (<$20)
1363,70604,MALT BASED SELTZER,TRULY SPIKED & SPARKLING CITRUS VARIETY 12PK 12 0ZCAN (12-Pack),12pk,2976,20.99,,,46044,InStock,Mid-Range ($20-$50)
1364,86541,AMERICAN RED,GALLO FAMILY VYDS CAB - 1.5L,1.5L,114,10.99,,,46044,InStock,Budget (<$20)
1365,7617,DOMESTIC BOTTLE BEER,MICHELOB ULTRA 4/6 NR - 12.0Z (6-Pack),6pk,3888,9.99,,,46044,InStock,Budget (<$20)
1366,89777,LIQ BASED RTD,TIP TOP ESPRESSO MARTINI COCKT RTD 6/4PK - 100ML (4-Pack),4pk,0,23.99,,,46044,OutofStock,Mid-Range ($20-$50)
1367,17590,IMPORTED GIN,BOMBAY GIN - SAPPHIRE - 1L,1L,1032,37.99,,,46044,InStock,Mid-Range ($20-$50)
1368,81922,AMERICAN BLUSH,CORBETT CANYON WH/ZIN - 1.5L,1.5L,144,11.99,,,46044,InStock,Budget (<$20)
1369,29488,CIDERS,BOLD ROCK APPLE 4/6 NR - 12.0Z (6-Pack),6pk,456,9.99,,,46044,InStock,Budget (<$20)
1370,313885,AMERICAN RED,MENAGE A TROIS CAB - 750ML,750ML,516,14.99,,,46044,InStock,Budget (<$20)
1371,348724,AMERICAN WHITE,ANGELINE CAL CHARDONNAY - 750ML,750ML,276,15.99,,,46044,InStock,Budget (<$20)
1372,53228,AMERICAN WHITE,SUTTER HOME P/GRIG - 1.5L (1 Bottle),1.5L,1524,14.99,12.99,46053,46044,InStock,Budget (<$20)
1373,346638,MISCELLANEOUS IMPORTED SPIRITS,CHUM-CHURUM SOONHARI APPLE SOJU - 375ML,375ML,580,8.99,,,46044,InStock,Budget (<$20)
1374,42245,AMERICAN BLUSH,COPPOLA SOFIA  ROSE - 750ML,750ML,240,17.99,,,46044,InStock,Budget (<$20)
1375,13188,AMERICAN RED,YELLOW TAIL SHZ/CAB 750ML,750ML,0,8.99,,,46044,OutofStock,Budget (<$20)
1376,313155,AMERICAN RED,KOSTA BROWNE RUSSIAN RIVER PINOT NOIR 750ML,750ML,0,114.99,,,46044,OutofStock,Super-Premium ($100-$500)
1377,22780,IMPORTED VODKA FLAVORS,GREY GOOSE VODKA - L'ORANGE - 1L,1L,0,44.99,,,46044,OutofStock,Mid-Range ($20-$50)
1378,48291,AMERICAN WHITE,NEWTON UNFILTERED CHARD - 750ML,750ML,0,66.99,,,46044,OutofStock,Premium ($50-$100)
1379,71752,RED BORDEAUX WINE,CH GISCOURS '20 -750ML,750ML,0,91.99,,,46044,OutofStock,Premium ($50-$100)
1380,72265,TEQUILA,CASAMIGOS BLANCO TEQUILA - COASTERS - 750ML,750ML,0,47.99,,,46044,OutofStock,Mid-Range ($20-$50)
1381,180197,AMERICAN WHITE,WINDRACER SARALEES CHARD 750ML,750ML,0,52.99,,,46044,OutofStock,Premium ($50-$100)
1382,54232,DOMESTIC CAN BEER,BEER FARM SUMMER PEACH CIDER 4/6 CAN - 12.0Z (6-Pack),6pk,0,13.99,,,46044,OutofStock,Budget (<$20)
1383,247874,SPARKLING,ZOU LIMOUX DEMI SEC SPARK - 750ML,750ML,0,24.99,,,46044,OutofStock,Mid-Range ($20-$50)
1384,365700,LOIRE VALLEY WINE,LAUVERJAT SANCERRE MOULIN DES - 375ML,375ML,0,29.99,,,46044,OutofStock,Mid-Range ($20-$50)
1385,88211,FRANCE-OTHER,BOISSY & DELAYGUE CLEMENTUS CDP - 750ML,750ML,0,37.99,,,46044,OutofStock,Mid-Range ($20-$50)
1386,76790,CANADIAN WHISKEY,CROWN ROYAL -  BLACKBERRY - 750ML,750ML,636,29.99,,,46044,InStock,Mid-Range ($20-$50)
1387,88459,WINE-BASED COOLERS,LIQS MANGO 1.5L - RTD,1.5L,0,14.99,,,46044,OutofStock,Budget (<$20)
1388,10445,STRAIGHT BOURBON WHISKEY,BRECKENRIDGE BOURBON - 750ML,750ML,54,38.99,,,46044,InStock,Mid-Range ($20-$50)
1389,70485,DOMESTIC GIN,SEACRETS GIN - 750ML,750ML,0,24.99,,,46044,OutofStock,Mid-Range ($20-$50)
1390,89906,TEQUILA,PATRON AHUMADO SILVER TEQ - 750ML,750ML,0,59.99,,,46044,OutofStock,Premium ($50-$100)
1391,171918,STRAIGHT BOURBON WHISKEY,MCCLINTOCK MATCHSTICK MAPLE FINISHED STRAIGHT BOURB 750ML,750ML,0,56.99,,,46044,OutofStock,Premium ($50-$100)
1392,41254,COGNAC,HENNESSY COGNAC VS - 750ML,750ML,0,39.99,,,46044,OutofStock,Mid-Range ($20-$50)
1393,91551,DOMESTIC LIQUOR SPECIALTY,TIN CUP BOURBON 750ML,750ML,0,19.99,,,46044,OutofStock,Budget (<$20)
1394,169788,SESSION RTD,MOM WATER KAREN LEMON BLUEBERRY 6/4PK 355ML (4-Pack),4pk,0,11.99,,,46044,OutofStock,Budget (<$20)
1395,88813,DOMESTIC LIQUOR SPECIALTY,99 SCHNAPPS DAYBREAK DELIGHTS VARIETY 10PK - 50ML (10-Pack),10pk,0,11.99,,,46044,OutofStock,Budget (<$20)
1396,46464,ITALIAN RED WINE,PICCINI CHN CL - 750ML,750ML,0,19.99,,,46044,OutofStock,Budget (<$20)
1397,45964,IMPORTED VODKA,CIROC LUXURY VODKA - 50ML,50ML,0,4.29,,,46044,OutofStock,Budget (<$20)
1398,166291,IMPORTED RUM,CRUZAN RUM - BLACK STRAP - 750ML,750ML,0,18.99,,,46044,OutofStock,Budget (<$20)
1399,103055,NEW ZEALAND,ALLAN SCOTT VYDS S/BLC - 750ML,750ML,120,21.99,,,46044,InStock,Mid-Range ($20-$50)
1400,40438,IMPORTED SCOTCH,GLENLIVET 12YR - 50ML,50ML,0,4.89,,,46044,OutofStock,Budget (<$20)
1401,242019,STRAIGHT RYE WHISKEY,WIDOW JANE APPLEWOOD RYE - 750ML,750ML,0,44.99,,,46044,OutofStock,Mid-Range ($20-$50)
1402,83248,AMERICAN WHITE,GNARLY HEAD CHARD - 750ML,750ML,600,12.99,,,46044,InStock,Budget (<$20)
1403,15246,DOMESTIC CAN BEER,LONE OAK PEACH HARD SELTZER  6/4 16OZ CANS - 16.0Z (4-Pack),4pk,0,13.99,,,46044,OutofStock,Budget (<$20)
1404,15881,ITALIAN RED WINE,COL DI SASSO SANG CAB - 750ML,750ML,0,13.99,,,46044,OutofStock,Budget (<$20)
1405,47791,TEQUILA,PATRON SILVER TEQ - 50ML,50ML,0,6.39,,,46044,OutofStock,Budget (<$20)
1406,72651,SESSION RTD,CROWN ROYAL - APPLE- CAN - 6/4PK RTD - 355ML (4-Pack),4pk,580,15.99,,,46044,InStock,Budget (<$20)
1407,298095,NON-ALCOHOLIC MIXERS,ST AGRESTIS PHONY NEGRONI NA 16/2PK - 200ML NR (2-Pack),2pk,0,9.99,,,46044,OutofStock,Budget (<$20)
1408,47503,AMERICAN RED,MENAGE A TROIS RED - 750ML,750ML,2760,12.99,,,46044,InStock,Budget (<$20)
1409,247781,NON-ALCOHOLIC MIXERS,ST AGRESTIS PHONY ESPRESSO NEGRONI NA 16/2PK - 200ML NR (2-Pack),2pk,0,9.99,,,46044,OutofStock,Budget (<$20)
1410,341122,FRENCH BLUSH,MONTGRAVET ROSE - 750ML,750ML,552,12.99,,,46044,InStock,Budget (<$20)
1411,35254,DOMESTIC VODKA,SMIRNOFF VODKA - 1.75L (1 Bottle),1.75L,2208,23.99,21.99,46053,46044,InStock,Mid-Range ($20-$50)
1412,14560,AMERICAN TABLE WINE,BOTA BOX BREEZE PINOR GRIGIO 3L (1 Bottle),3L,210,21.99,20.99,46053,46044,InStock,Mid-Range ($20-$50)
1413,379047,AMERICAN TABLE WINE,VIBE- VENDANGE BLUE RASPBERRY LEMONADE - 500ML,500ML,324,3.99,,,46044,InStock,Budget (<$20)
1414,91649,SESSION RTD,DEVILS BACKBONE MARGARITA VP 3/8PK CAN - 12.0Z (8-Pack),8pk,12240,21.99,,,46044,InStock,Mid-Range ($20-$50)
1415,355806,AMERICAN RED,THE CRITIC CABERNET SAUVIGNON NAPA - 750ML,750ML,264,24.99,,,46044,InStock,Mid-Range ($20-$50)
1416,66928,MALT BASED SELTZER,TRULY 12PK PARTY PACK VP CANS - 12.0Z (12-Pack),12pk,3720,19.99,,,46044,InStock,Budget (<$20)
1417,36161,IMPORTED VODKA FLAVORS,ABSOLUT VODKA - CITRON - 1L,1L,168,34.99,,,46044,InStock,Mid-Range ($20-$50)
1418,42102,DOMESTIC CORDIALS,MR BOSTON'S - BLACK RASPBERRY - 1L,1L,0,6.99,,,46044,OutofStock,Budget (<$20)
1419,57380,IMPORTED VODKA,VAN GOGH VODKA - 750ML,750ML,0,23.99,,,46044,OutofStock,Mid-Range ($20-$50)
1420,54205,IMPORTED CORDIALS,BAILEYS CHURROS LIQUEUR - 50ML,50ML,0,3.49,,,46044,OutofStock,Budget (<$20)
1421,70290,STRAIGHT BOURBON WHISKEY,JEFFERSON'S RESERVE BOURBON WHISKEY - 750ML,750ML,258,63.99,,,46044,InStock,Premium ($50-$100)
1422,342109,SPARKLING,BENVOLIO PROSECCO - 750ML,750ML,960,15.99,,,46044,InStock,Budget (<$20)
1423,51276,IMPORTED CORDIALS,TIA MARIA COFFEE LIQUEUR - 750ML,750ML,0,27.99,,,46044,OutofStock,Mid-Range ($20-$50)
1424,232044,AMERICAN RED,CONCRETE CAB - 750ML,750ML,0,17.99,,,46044,OutofStock,Budget (<$20)
1425,80473,FRENCH BLUSH,CHAPOUTIER BELLERUCHE ROSE - 750ML,750ML,288,17.99,,,46044,InStock,Budget (<$20)
1426,361432,NEW ZEALAND,VILLA MARIA PRIVATE BIN PINOT NOIR - 750ML,750ML,0,21.99,,,46044,OutofStock,Mid-Range ($20-$50)
1427,71594,CANADIAN WHISKEY,CROWN ROYAL PEACH - 750ML,750ML,876,29.99,,,46044,InStock,Mid-Range ($20-$50)
1428,91071,LIQ BASED RTD,ON THE ROCKS PEAR WHSKY SOUR RTD 375ML,375ML,0,11.99,,,46044,OutofStock,Budget (<$20)
1429,28851,CANADIAN WHISKEY,CANADIAN CLUB WHISKY - 1.75L,1.75L,402,17.99,,,46044,InStock,Budget (<$20)
